price
6069.243527389812
4844.094367109688
1259.7092346092686
1224.8747373553342
1288.4982044154312
2797.6915041652974
555.9146425378858
7963.039770230651
5153.384099638073
3432.176142370663
364.1926071764756
492.7456830637384
4220.160284124766
1224.07241118011
388.5072953127674
3797.031872350708
4212.388414315283
2435.833181097172
4118.952320098877
3274.9977109971805
2370.3157430456486
3370.922687643615
3254.632253211675
1595.8903691352898
1033.3241067358613
3536.0745900534093
4613.292273341678
3204.2740505409893
313.496709091065
203.42152143921703
65.34129803416727
2359.647016375544
6050.479004128778
2382.514996211146
774.9243378043175
4775.322073683143
2251.289512929143
4156.832554179811
49.186026182826026
3797.7246618270874
1101.8437342580728
3691.7586194650357
3747.3288944880333
1644.451230224222
8282.79229420212
4188.105226312706
935.2260027160955
3515.753023585523
113.63469757413259
6091.35531124622
89.45044395234436
4703.930549828277
5268.738623008232
4365.538589149583
4255.208234171834
2913.3739714389667
3865.5984037788003
1817.3562186106428
3275.339999361837
5924.356001958117
692.3651998618005
77.02708694209286
1444.1939813175704
1560.3175628505996
212.31970176752657
6402.994437217712
1675.266513671726
1737.5997958186636
5711.456678028664
5171.169967995707
668.5064209168777
2808.9562025074265
6506.280186151602
4212.032243337249
168.0684169767046
4808.806919185212
522.3911974390503
2940.811050651362
2803.2082922527184
3957.1630675997003
4371.719588075166
3391.2005726812495
5004.846891216569
2841.7629431545356
5271.649060216367
1670.6479297842452
3603.1340805680957
7533.957513423153
2849.6362587064505
1507.652188153923
37.758538655005395
2432.8715077541856
426.55897322260716
1249.7640154207475
2687.763930368921
2115.8680710577755
595.9850276870275
1401.048972996825
2288.2495546554564
4117.542196202499
1291.250394024828
3274.8980362974107
77.25505247745605
633.4978612922132
2956.3351332152815
4420.470105386339
257.6761749701109
35.96113581745885
3024.342386478078
50.497380485525355
344.7629981535574
1173.5467826602398
3472.56930905208
2308.9172537291743
1375.308598196585
4745.944857031514
5967.517399969145
60.77398682519561
3904.3342707669362
3786.5905809595565
3190.1443431614316
3941.866029391167
2486.9533749534166
5791.29409438137
2979.3386917814933
5587.399341751454
2271.7808208836796
2995.8327229151037
5852.9282701357515
4997.364534241846
3981.3899433039915
4743.9524532293435
4768.571726861388
4668.624170640251
2633.6776807116694
3837.408017998503
1921.854540456654
6730.262491134694
5213.515926565975
1448.0481374128137
4435.832858968293
4204.147501068174
4539.052634691587
5239.537660791539
3772.2148720805853
4743.759927620587
4757.401704770493
3892.800680391898
4176.639193584153
4141.969189037976
4079.5032201436698
3086.519382172366
4182.003573541748
3072.4477854365105
4206.1926121134165
251.75813953013858
5400.572606305534
1168.0290296540916
811.0006326416042
4228.889439491075
3925.1389047542903
2853.4555606105714
2445.013232478974
2456.5983536620042
4028.6490906474646
2014.235884985872
1458.5009936045244
18.03475093583984
2468.0260797590017
4641.493876722583
4493.471842908242
1174.46581274434
3092.185650340267
4576.32852357626
4181.855299733055
1167.5280117839575
1690.1082792351372
195.71778008398542
1140.991519643445
2803.8621026132605
5348.9124981294735
3123.070043792002
3977.24322108872
1901.9849267202517
3658.0637219550404
2904.067104620626
3545.6038255374297
2272.751011449611
3397.9399640326737
5835.383338200336
472.39282108271436
4391.659987434745
5480.037398638653
5848.577045585944
1723.04405121546
4620.531276430935
4669.682950789051
1198.2084513285517
1869.6452051391825
3838.52832216931
1455.0724931130535
3314.978285190591
1660.7091056599602
1628.4194334885105
1416.6167376326484
5137.796583022689
3986.036973372087
2250.146767794853
1089.8987803363561
498.49377245070355
6137.802257966929
53.83250476313697
3571.8350251668453
5089.821611089732
3164.4949494197353
3269.0048521132558
3285.4812105193123
4054.1395425061783
2959.1033648566663
6646.229288747301
3453.557844934461
3701.922771809375
2665.3629022098467
1608.1390026019508
4363.071656980072
1503.2340210527182
5041.230732869689
6113.21526867128
2098.673786043597
1249.843778162598
866.0719150065997
2685.1687788674026
4074.283805928193
3792.24578270223
1402.9963741017127
7315.624995320977
723.9617218214407
2399.9314234172925
1316.8258642321452
1050.1561940123647
1818.0843516414607
4309.728618383408
3527.9913952201023
1683.3375825276016
2971.4503995326813
2810.8057405808795
133.30078153306386
2625.2162687661476
3977.8275081780157
3060.4005605953134
5848.90422035096
4807.91635869954
3592.3559614866826
1410.0519650166389
3693.3985828931764
702.592618390685
1418.8517652209266
579.2511536320671
83.43640044238418
2105.4647198547027
428.8667498374707
3015.442143655382
5339.32179037049
824.2628852528869
457.75782852432167
1459.4153338412143
7419.650511841504
5588.704509024723
3455.882331124507
1941.1941446448764
2751.738947316524
2116.8253606474027
119.89914187783143
3783.5497665879666
4195.680816927401
3689.401951536536
4814.392977313937
3778.0391701994085
1022.8536740048875
3800.8820391139016
3822.239246812285
1076.3247292506858
1374.5260063569146
54.686447579355445
6078.14409814775
1253.6085812093224
352.91236538531666
1649.319967619842
735.6511695398367
494.36591326765483
5029.612967389501
3374.710032665869
2554.746420610565
3386.24894564267
5275.657415403461
6829.177843451715
4156.282085486091
3713.806720525434
4945.282272889221
880.930212640611
2591.292742386402
1543.4796119306557
4193.456666406812
2535.3638352485723
2438.130299985409
941.5355131197139
4645.17354133114
3807.147086190933
358.2636058527132
5267.514821328439
6358.366220294827
3430.0836747185676
4528.190066197523
5618.373027067399
2978.522644992394
4290.709504009443
5615.721565221378
1295.3643687846488
2625.7751176333404
3078.463205504566
3264.6503137549735
2842.157428320439
3602.8865203676833
2116.545383060118
3309.9385892476275
4300.024394768621
4523.930409448206
3825.084694139994
2622.5534488258418
3955.3323964597075
1286.2989727174863
2092.210179245041
5113.666410258447
3388.8534564375877
4200.707307577133
4092.968467971877
5333.5051130679785
6518.075990988349
3964.845870070727
4714.864246904792
135.65771096663957
2950.33013624452
2405.3958366095176
2626.6357042258605
2237.9401806215174
1345.380282237893
5108.327342347457
1247.2035714905796
2571.1391253732145
986.6499799450394
625.4307514099492
3068.9804487171205
2556.4453672933014
2612.2378353476524
4409.5982134739015
7279.425741966756
3720.3022864141967
2361.420824249377
3726.4388719105627
73.41644468693994
2118.815586737357
390.97064556967234
26.119730031918152
4150.326615111189
705.9864201077726
3726.8066538960993
1382.6147196161182
2369.227694260524
6848.1396413370385
3431.4158736067907
1405.8197442329838
3353.556389892343
1326.2775101102307
4666.959941348045
475.22968367020064
2963.482955485524
5414.297461593159
2333.9241423523054
1603.3863950564846
2576.7772042585857
5337.751942654822
6594.611043939931
2532.661371573209
4864.451347402164
3018.4261247878894
2696.620115319485
1581.5366257285784
3321.656503899896
2107.718324128946
184.5595563924726
4072.6550823317375
4945.043319190794
1774.4579638838768
5801.459226054081
5020.434734204551
2810.149352354798
3016.9421674329205
5275.23454389628
583.9770587963138
4852.360202872993
1937.1907177801331
2773.8018301342236
4771.8059020598885
1402.0513794281142
179.61552773903531
558.5654404454253
3600.2578751565743
1092.5628101250477
382.6224760882178
2601.0576947511727
4140.151227451148
1431.554632252024
3459.1917771373264
454.97535756333673
2166.5123293024953
3686.4164271558984
702.2633431133436
3579.748320158091
6894.7771857915795
1476.639822678626
2308.2945329488575
1976.6740943248733
396.73297773854574
708.5129866448697
2775.7362198119517
3418.1824691609945
6074.020896338838
6221.058368824637
2557.2722920568194
3407.2069585014683
6654.803132718196
2423.106682915226
268.5885154004063
4158.382137847933
4645.600255476718
4861.606090999426
1329.5908084843395
6439.60271310222
566.2414398020483
1003.3324543607887
925.5726690356969
2259.862291762125
4091.6210330528556
5272.504830794393
5529.859465595335
965.6558064752608
7305.70507233658
762.6948833999777
2994.953623690162
5548.897156347462
356.84193693101406
3931.499490050468
1926.9786106885877
851.5684038402833
3102.402528229577
3345.225094381487
3816.8162977978936
1304.9881771706132
6794.937881237691
2183.8054163842316
6257.536233974388
700.7075540906371
3853.526061179058
2139.2321433125617
3148.101245853817
3199.69961639907
5508.959550159152
5457.185251148185
3651.332015395965
1174.2078730255453
566.9413332091062
2954.2407521525747
6251.694539070071
1201.0010305977048
2768.4865120029863
831.9170733335777
5603.993790575867
1150.5178052147385
5900.834753904241
3069.7292982004583
5884.857159914665
4656.255446128314
2047.8188184236494
5176.979505848081
2362.235377991092
6887.387781318219
164.4734777053818
162.65145055133326
155.57966130539717
5177.481473060267
4155.151139127964
3833.746099323252
3000.0112320440676
3728.7617448209203
4779.740123660054
823.1727924962615
4046.70589924253
2746.2910793182527
3277.7493562381133
3431.6275077272294
7211.8011960119275
53.84017266622686
3613.2817357051536
4568.4470125359785
3885.020821590384
5084.095192933222
46.725492680314346
1589.8311103668384
1162.5059375800045
2996.773768173283
6.232006875085062
4581.378910861851
5857.0955106303845
3973.2992559557315
6730.563107555499
4829.963254198432
5538.476080923672
5608.638074215018
4946.208988624842
8271.133308125427
219.45760079262254
7098.004597914498
6018.525299803296
4295.4285420690285
3773.3829275218304
3549.729628836838
5048.910275777569
2854.349898580098
4761.749618450979
1341.751701865287
3226.0029401108477
7048.23255293438
5049.0927076371
5038.8616304395255
3226.609813872492
2779.5397480987012
3819.0843135881587
179.04246316640638
253.88255478156498
79.94582287123194
4495.321199425365
2364.8867473687133
4152.64848059135
3225.575918278657
6168.083288405964
2063.0365622336826
4032.081164962947
34.4887709444738
55.02129128073284
3921.286216548644
3241.979171198778
260.8095497761242
3121.767601406609
2996.2644849124918
5228.438742393377
3934.413999173732
837.0864755418006
3253.2005558086094
4141.0334991118725
4620.791245121276
2807.7886550219264
316.31090922605654
661.9978213454449
4201.761731080653
3528.1669252784773
5954.616782136029
861.5236545918596
1440.741352298981
5433.547783091528
4344.858848571777
2759.146594152262
4076.62665231734
3329.2144351479947
5318.951676388488
3868.564478792119
4603.815741520709
3983.617223103982
631.0412531704496
862.1975744088268
107.02737357966544
2250.490324634229
3638.811480718999
597.9760111468931
3269.8457814837893
4430.27096661563
6066.490482082108
1832.7550345626078
1458.7587726311176
138.90642836688494
3499.758878293389
5438.6755876731895
1434.3106732745073
2801.0815796145325
5852.614714530277
1471.2088076636282
5410.465573897798
65.91881510522217
4145.949204338351
203.85487636685139
1974.1406904309988
1286.6236022561789
2143.731416585142
6082.263079227356
717.7634590311063
2386.6270149110205
238.73556739737978
3153.404118736493
346.4681619759067
5360.222449071802
2664.492515563965
392.4313916964311
5730.69205793562
29.247567500919104
4707.132459379209
3662.481568535557
6357.001020146397
2342.571467372065
2883.9927913711726
3513.191141501753
1613.324718611082
5658.875776702056
155.7503615758469
7217.600652640453
3289.8669191000367
5525.329648172579
4543.5971367996535
6354.316883503325
5952.088737893833
4192.067222674785
154.74938034726074
204.57035082530635
1850.1151262698113
1944.0204605532344
5314.927558696305
1885.874049389502
919.2779761542188
8717.173688870598
4145.838774204705
309.4888522554538
4166.303160317009
4839.901110021339
4780.484333163228
3628.00588847365
506.21764803346014
1450.2034103724727
232.0884900403762
3424.772608240077
2991.4786696247174
5404.613287810644
5119.155753574318
3730.1555291226687
2041.9307116121054
4422.98614998009
5655.536898692471
2374.691871765637
2151.4993886051234
357.4208293480333
3774.3635929539882
1117.322161178803
5299.233850384577
491.8507769512362
38.75718426977983
2225.6284304703004
1171.7840362612478
2675.510351624107
572.9285078951943
637.1269435281283
3547.756735706178
4183.586894407636
2799.1389691881923
4726.831266304245
337.0582775166258
1412.261564481989
3003.5813912004232
3909.351989125818
3771.5213260291493
3836.8905278916786
1238.369276047204
4606.491060089087
4946.472920597515
2600.131772413617
3204.628491656331
1925.7629070503172
3706.3572467066697
4592.702731553915
3197.556469180563
5094.921341642737
6328.741123467433
5810.447703102818
3028.290011345161
3770.032652452064
4067.9401380756026
4903.053789676027
1043.4585774747975
4288.739088810966
5331.353533998579
3539.6854928292887
4238.166921067619
3080.1075021232828
4260.385121787374
6576.019328061822
5556.338964315073
3742.5595100426435
1772.5598758123815
4329.4308194661135
6032.436602257874
1615.3652395125828
3565.4350249333656
685.6177974029997
6059.454667723023
503.5801167001482
5246.801391483692
2778.1524324098136
2565.349953844212
5804.362661166058
3227.365836729994
4944.455684546148
4242.765261193024
5466.523972731767
2487.277641834211
1377.222436159369
4016.325545217842
4100.719027377418
4475.641361858331
99.6544026543852
2566.444674394428
239.00835345358064
4835.1723546956
1632.90176644233
40.25398453086382
2073.2072120881057
4048.5246443687356
557.2191064670769
3865.4401261507883
607.2268573892652
5676.7571884537465
183.3754764614714
4793.808709544828
3914.1454576582037
2395.05234269402
2317.016297033391
4088.5951335774585
3120.4691098593175
1989.5808919162955
7318.297126455558
3172.5885754109913
5631.915175706714
2326.2249183295644
1189.6549422819953
4887.755021788978
4454.267537049716
2233.370767724453
137.0338543366961
4286.894006183778
3099.9653861527186
3264.399808115326
3973.1426473718457
271.46638585497567
4487.022295470291
1282.0272100405855
5566.974717059156
610.5368047220254
4393.410369526362
2385.8950755968544
474.5666826787492
3339.1961969940307
3244.2809093244723
1180.8084068511962
3006.745132862692
6897.0459076452335
6059.546068399213
2406.963354061809
3955.033164024353
5533.893019407464
5732.7304580550235
1969.1612109485866
1571.363244988359
6493.961661338806
397.00577292031085
4319.835805273615
2527.0370899931877
5732.02638595528
4000.0372994187637
2881.4355656569824
4943.946624967968
1467.7925882384734
670.0715776150901
3069.736327328661
97.14911193829903
4718.273059734473
116.23817162388877
1619.042619383894
5093.483358100464
5790.795103673803
4963.834831563391
4321.348202458451
6492.1104221401965
3396.134689638958
984.1335178544832
4030.421969785457
6559.485834313324
2773.83792099879
2991.8832575187407
874.5020027307328
4845.618357645755
3325.6522467331815
697.89063005567
4677.487447087595
2911.20630820909
6958.911695261
3672.761855645207
5775.285283257661
129.74350194999715
622.12640335584
7118.207622343187
2145.846832042502
1320.0472964309156
995.8709552532382
3434.4123922851722
6191.412593274819
4705.301755228531
6585.879429813474
4062.730144837813
2271.7647055014822
18.97535673934908
4.894075600197539
4630.353168407222
2119.058719491528
791.3306247582659
1811.2686878533423
6173.9628174635
1983.0207058659141
4368.790638863444
2985.389497043201
867.689129863269
4317.376152675934
3942.8439591056085
2113.976872645653
5765.0089269594755
2912.0516466235276
590.4120513265807
1646.3753837928525
6309.471845417149
2494.1826255823835
3915.2230236274045
8120.087874591331
4929.388085488796
453.7220272997947
4054.808873023838
5657.329477652907
1824.8088216110482
1937.9377271319827
1709.551490025071
3978.3087766987737
4592.940816030779
4858.326380740327
1701.9427816198295
3931.3854275783524
5107.257543458079
4897.944077908935
253.93487218901282
798.8332868665457
4072.477659373544
3290.616764701073
3504.9646630510106
2514.288708525928
2828.6414361109346
4741.42567071825
4359.726234229149
5528.717026059494
26.538905914159834
25.021775385816
3527.4016271908185
4417.875210910104
4851.401449944109
4130.060927238315
5311.322279832191
2534.0593289258977
4847.048174600524
4577.791542526102
1612.202269982954
3013.7630494832847
704.6688596036838
5052.1619912101305
5618.498492658138
4876.727748093894
4044.8423678682734
2788.148959374157
4777.053849331203
1222.3539437395375
3336.124792582341
923.0180674940202
1482.086133143035
6055.248705914924
4138.3986897617
2591.0768823402323
1813.6920783058158
2030.548236901508
2928.7158898569032
6481.829912044088
1820.6692956654435
5293.413052524382
1464.8107523685176
4842.128834157251
1854.4265128536936
4071.2609916515066
3960.0033928667544
2127.2436045397626
6902.552737502478
3524.2251983187016
3856.482987000607
5791.394312172197
1871.103630737809
4207.779423765474
3546.5026179695124
1072.3287590019754
208.81390613969415
4679.920843438187
4734.822724610435
5333.277231178228
2423.37393762148
5523.809129526822
2670.270326232174
5428.895573066648
4642.005490329566
4154.473427049292
5730.488829421753
1156.8979993635876
2356.839571695542
1511.618895051477
3113.103227376938
663.4205437418423
1226.3370010636136
1580.1416003620106
3213.342845197767
2678.2220882286783
3771.8442180607817
858.8100853645592
5768.554464315397
212.30569307127735
2097.9136387908366
2150.0158587831393
6100.373171094555
5262.0906464377
5874.746233286278
849.758269519647
7076.373185023665
2216.149490840675
216.8699244223535
1286.6537816261407
3437.422962216995
1720.5795079246018
1294.2261691631138
2302.729932735616
4044.761987295802
637.0046577122848
1516.2887669297488
4624.843717777154
4748.541123120987
3821.789232516414
3857.739389312672
4073.542746831532
4768.9440072214775
2862.921557384412
4692.135459769153
3056.6006172439083
4999.2896905520465
184.1954422081908
5007.929728697736
1551.966468045124
44.741488651008694
4098.840951600054
6861.747091195488
4927.966774750908
2259.375885067609
3305.1820319468243
4978.389617392893
1691.6427447174062
401.93088115855056
5050.967103247938
2858.2729366866406
2151.366196885807
4655.098564583575
2563.0544013528706
4560.07991923332
727.7826916313352
3107.445203183437
4786.225821846863
4640.830157255696
4204.917833045692
4424.916281455415
4532.088402118941
879.5543280361308
1568.650810755309
3077.836673210826
3698.1726310631348
3983.62828014791
3723.8104585692636
6449.174460992217
716.5403348002001
6180.780400156917
2295.9555857032537
439.028384350182
1215.1211294531822
5232.387122003462
8554.088070086902
3272.3459290828905
558.4783338051639
4195.365361814329
3048.831556916688
3506.716029653093
2857.40676693547
18.714808354721754
6460.703321279725
3044.088708304742
7.063913285732269
3999.14747258996
2513.2133107266704
498.42444272193825
3180.789157268111
3795.9943042135415
2545.218157624593
3792.078759574666
2724.184484471669
44.430673851573374
1572.914730909979
1473.2504759577569
3642.6673738127574
5010.495205900377
85.0041081905365
2139.787498224934
2949.8919320832356
4682.553718972718
366.51472922362154
1693.219118457273
3604.0973815321922
4262.241985312663
5706.191445106037
6143.401421732968
853.3235650947317
6697.038614061412
4984.767872231296
2944.2115661800926
2960.0883065238013
820.2167237808462
1385.7179807233042
337.44335622490325
2461.446119833505
4082.98723527696
486.1805814716354
3572.7821737137706
2077.6548116896156
3818.973420799186
3663.3939814927144
3085.975312060662
3280.9074477739487
5342.124578321915
3754.172394825553
6259.659133208683
1637.5320921972743
290.33806226389424
3323.4543287882116
1851.076518375834
4693.953165199084
5304.178623649699
1055.4442921652808
1123.160991670331
3587.831641294004
6693.905097643321
2459.4637138549588
2640.594674526117
879.4529036008171
2444.3235394542426
2097.3356197937246
993.9943098123038
3656.020595053196
1054.4059496620757
2840.453955895602
5464.430646829757
4924.365776207298
121.7805904965935
3742.8685920217395
2210.1536169423343
3037.1031194382667
1283.7051527079748
4195.93731753212
5639.4358925670385
1461.4751326219266
995.0042433789349
3724.381676300429
576.557531156097
4109.873623971813
4173.190524527556
3259.3511040068547
87.59853145723173
2771.4668806844857
3201.131116323115
2875.2915363631764
4981.206252183765
1843.56202243804
4347.52939994352
4037.691179835936
3934.165824933909
1708.0830986043438
24.763851435141987
5867.741673001496
105.89490198693238
839.1910648604244
3051.039456843384
6636.473476667288
1962.1012622506678
2016.7736297284719
3103.5129939531325
2412.0788838252047
4937.5926926698885
4116.330692807154
4988.711575532099
1905.9054005478974
2700.9076384491636
3853.280198234832
5862.524248392418
7289.240770784905
1667.226843512617
1994.9107383605879
2530.5274833617586
5872.573736323955
701.4034047832101
514.450235950746
260.89471038099146
3600.037364265052
3499.9423971176147
3735.6329202334746
6142.7172802777495
1508.7630378881004
5245.237524134049
6091.328732272124
3521.441382988356
3625.8194938709494
2852.367043199003
21.65808718255721
4514.478672504367
4241.694023838485
5310.709705649875
3777.50353229999
323.37740940920776
3729.1415925328038
4905.15178256802
3440.639584409757
5036.672548919683
1617.524431030717
6249.574590420911
1981.6863596277399
1996.9699873467325
2227.283873328415
3320.127034283243
2345.729869639268
2310.6881392522337
1414.8158127362258
3648.9635531269014
2145.970460154058
6152.31224372884
3112.6754178367555
3412.5085892192437
2366.0798997878446
1778.3846709600036
504.0956310789188
2068.5668868701323
4356.478232493391
7229.220757460629
3840.011871425202
5307.646700685593
178.3515215531079
40.868216098228004
2013.7525440610332
2035.1797631200752
2187.6505393622792
2238.08945096597
6065.7636299347505
1582.2305462919176
4277.569752064403
4871.7123905839235
5025.140303239226
3195.1857823794708
4399.657978266245
3156.0536687374115
4530.309860221096
5434.913572401681
197.2801065560052
65.90531663503498
248.7369379929587
215.99893022769538
1374.7613178165047
5915.588399274138
3155.6678995555267
7469.055592533201
7004.475679606992
5431.391555748822
736.4516433580866
3575.9290013233986
5489.398816259345
3790.7269312762073
4730.522418208173
560.4699395960197
3674.4468434582814
1811.737116084536
4898.281277989021
4740.7587876701145
2960.3974001736933
3126.267285050766
102.52359722554684
2253.360479042036
4488.540794918532
2134.0976991914213
7073.5769197901245
799.8112825803546
1967.0981312841177
4162.7740225195885
3076.6250953991985
3383.4184896046645
2859.9277154580777
3600.9761196616455
2904.0029030449077
3486.6239589903853
4657.87825701799
3889.4905784067087
3828.483789260252
751.7900276572761
2883.2688918217173
4825.357868388703
4792.056777322532
4854.484689735908
1062.2747610626827
3829.820842206478
1110.0955575576372
4101.987978650475
4917.690682052635
6412.260757118209
1143.5044292500243
5602.831236177066
5858.74683034647
2692.2107766205295
4736.259146390425
4409.556765923494
2428.709594927597
3560.9834781288955
2942.4904064158327
6716.664339733054
1800.9730187272653
1395.3487801195588
6365.164433503291
3451.890742385236
3181.452093337415
2928.8431570485554
3160.6977581148385
3829.824874746482
2057.6571118831635
4968.501217855124
2025.7493731816649
3000.3796393667435
1750.3051197802997
3788.326687457913
1950.2685783428606
341.3398261411203
4763.063285357319
6916.366825151665
8222.978032025248
