price
240.25698637518508
1497.327622820725
5842.139866001671
2119.1011748192686
1928.335622234954
3241.8503578843083
3846.752430994165
4060.645735760918
4096.634455021238
2785.9934905169066
3959.466981140373
1823.9819526508072
4772.946565818138
4028.4804371340288
4053.3816202144226
3932.7517658510333
4654.283408003961
2848.240555006778
4655.959809361476
3701.342413932958
3345.3994315506425
3515.63924407959
3283.9857077485503
4717.752271755817
2340.8894662631064
3131.3231669975066
2994.221654964378
4279.924685396589
1690.078692545867
5840.520438342355
5649.657323152158
409.1649625590071
6348.29960715536
1983.0499925971817
2600.9905793135986
3608.0595685755834
3817.5354775282904
1608.950565932726
4282.542877238651
949.5377336961683
107.05496757289802
6079.055252576189
4857.511404327117
165.70539434578677
104.87877589830896
4441.753357647089
2840.025122377032
996.7310406504548
4903.637078354352
3573.5499404605794
2301.918557306519
4149.7900368209075
195.017974143615
4984.4557798299775
6219.945900659484
3758.071673259139
2382.169128081048
3352.281350652207
4643.183899237874
4262.384233332239
5446.77638618066
273.46738674303924
2983.0471823578555
3428.325577802025
5080.716513493797
3441.688271272331
4420.4011725607415
242.20211956877029
1503.2114422784653
437.8224549078732
4719.533152963253
2347.9508251827065
2901.675539069751
3239.7470401376486
426.174915165393
3057.9534986647195
369.4246339105157
1615.3021838799905
3665.3002620630286
2498.2805388623237
7543.384940905264
1949.7332956855969
890.9572361996251
4313.373240994158
887.0786680644378
864.5433515482434
4368.943130736938
4157.3871604166925
4113.630855614087
242.97123516065767
4640.980444746541
936.4302712743956
2222.545439835507
623.6072316234931
3316.3445504235424
8205.012861884607
3676.4019842147827
243.8792315178871
4033.982307896018
2291.8463226770837
1492.2279370294418
4669.749290087959
3100.2442572268046
988.2192523917183
3381.8207483374863
5952.880037145322
4850.46823460351
4056.4335887333
504.5799324874388
5708.6125850667595
6268.77394579578
3231.9128100003436
5781.071654065512
2074.600823883767
4190.506024702205
6666.774993896484
5148.983992668742
715.3442355305306
3865.2381362318993
4796.356106311067
2308.1593200246425
2035.1250427605119
543.9798274440109
2277.5755220146384
4156.799577281912
3536.944770661881
546.7901969319064
3759.9380665310746
5004.467112067489
5316.041703898094
3200.0428703890498
5004.180618815066
4660.020896541639
4742.882335386646
2755.61831808438
2766.7200933043932
4823.15694617397
7254.659359460173
1724.7454124283395
2796.165991138143
3476.3473695831926
1981.4452789346542
4764.510633140787
521.7066621393751
2249.2472396676894
3980.493743023835
3944.70691686937
2767.7823166311573
6590.536800062265
2953.0021533817053
4241.781826730294
2764.344096403671
3698.7989802588127
5117.966218169255
4371.896368971036
1595.285776987439
2790.908054113388
4192.537777705991
5225.306563779577
588.8971152638551
4529.97119380695
2962.33020643318
4181.657805045237
5493.634493919497
445.8980527491658
4088.321458982071
5266.280230736767
2407.0371528374817
5203.590241653321
2373.932292971236
3061.9230525329326
3800.741126847861
2430.3315485154744
6904.093980890175
6222.075845127674
6404.660767962923
1388.1912404978066
6112.231005936803
2349.256915583217
5291.074769541954
4652.686350210512
3979.975575307253
5184.249311242469
242.9734908228129
4605.862420915626
3558.3441440680617
4210.569602906704
454.62871105386876
3305.7333358740434
4450.085829416057
5454.606160274183
977.6589578777639
5023.043794720069
3007.301790725891
1732.36566633638
5434.63849965004
3768.413174045025
3777.4389345617383
2865.9231272421166
3514.0818328237947
7185.907181696479
4727.127045809291
3714.834112360142
2521.138595498167
411.49637126129517
2848.922906895735
4117.451529884347
2783.923298361464
417.28474626688694
199.66238540013723
3441.5733309954953
3583.6230171388015
4596.153598223565
2812.563743134131
3014.13974250677
112.04837855300866
2741.1748964749277
3720.7664133506914
4739.361815036216
1747.420125225195
1674.685009834764
2186.5006150793633
4086.841263562775
2607.3272746923467
5000.606834404112
3713.640264628324
5070.561606647214
316.3621556953876
1166.2284400498029
3011.38881951198
3373.4510289392056
2858.0965769920585
3571.561201176708
2893.341307730865
3423.4826960619394
2461.825222016254
4351.22340964606
5651.28783407429
4463.778533055447
4083.453124519845
1086.5939501298126
5288.824986898089
5392.571161935903
3281.5135830672807
3028.143687983029
713.6522209755494
2024.5842688250705
3533.5510283401086
1175.271193733657
3216.7086270323343
3598.6271979053854
2340.7357674859813
6184.4409692800655
4202.888396873139
3674.7279811224284
818.2219332232489
3732.411592288874
5422.487406809333
2668.4196628522477
1605.9519828946795
3492.142703950405
1941.633286564611
2358.036314472556
2250.2421267704194
4339.673102104804
2984.9970024078502
367.9749490510294
4166.101517494768
7463.373767447872
5300.166421873437
2769.9724824590958
4322.750861319233
36.605882315532654
988.5375829897821
58.79902771767229
2666.14787980821
3934.0268875250913
5491.112879657128
3368.292347010676
4951.834135054129
2589.410802989267
3497.446087043674
2520.10836584038
2964.281168523943
3711.863448836317
2414.1348118148744
37.050977869294
5369.084295946033
229.3054160361644
1652.4819965582426
3544.391153855933
1511.8410107393138
2915.897872946167
2391.2779419921426
1264.609334563822
2943.764908215904
1516.7034186776145
3746.709706389098
2729.219855123418
1592.1796961687505
2419.562982704898
764.031551117645
1871.9755556657763
4807.395096169187
473.1762078695318
2931.7997485846136
5382.0278649472
4555.393650550337
4257.9566216133535
2689.0475725367287
3024.2736225525005
2884.0910951787955
1543.3890375083865
2425.5776380079187
745.0975602203835
2385.319884317869
4047.3282093903836
277.8507463482528
2810.5028722551506
3770.379897823077
5240.663935130328
6306.868442906998
4359.31731624878
4629.895156832179
4082.003885389524
591.0944876335561
5763.6148280938505
4891.88488722028
4140.439469436751
3431.4905613195006
5654.44252044834
5144.462489278754
1066.9309605245944
3107.2188868969097
5620.83302606629
4532.509903271624
5068.6436285163345
4177.280414651948
2482.2497798465192
6154.751167035058
4537.158202122664
3928.137610149046
3220.2447824123665
4529.734688203651
4001.4809268727986
659.4045478246262
1492.8860586056107
5090.118748375913
3837.792255110515
86.68016761283798
5479.30768680427
4386.678642699437
7231.8463247730215
430.0690307174227
4412.665050356125
2423.7739203560486
4835.839089167712
3536.8380017672753
4463.700233306212
4647.535009803583
6509.182228037855
3753.4157901173458
2748.735386242144
5451.881871104341
1604.7930217450485
2857.3246973274363
2538.3403412164043
3950.3158749564172
4398.898735872412
264.82930298056453
448.2380251636349
5692.508845648204
2833.3550902427523
7203.823992590866
2629.2432503839955
5070.285083224764
4611.094705625437
7110.507554227468
4810.532884109051
3390.2933463399386
7158.279652593637
3517.577282050959
6696.146002148977
1759.6945123327314
8.26889730192488
4021.718789217397
4911.782241517545
229.11508742136357
4102.081258837585
4800.507641893796
4052.195223856237
427.00562173780054
3237.8582300161943
2794.1104052015
1291.5994159690454
5233.760999207327
5363.82265414913
2019.035759476712
3961.033344554467
4875.043699601763
3835.4052419061622
662.7574469159443
3090.6569882174954
2296.8559387773275
6328.585886414861
2889.020443299305
4053.897321637487
5860.118569964019
3680.615788057781
1567.816479768604
509.06258554797387
3227.7220363364904
6651.493715225719
1500.191204979783
2775.8488553219795
3199.6519389576133
2219.01030169717
674.6630110456463
4391.897070821375
5896.968986069416
4824.430808348057
2807.1094349017367
6333.895831263624
2212.532432688269
1179.817911846898
3186.019777696565
2230.283810436493
4208.472732312031
3167.1582409646217
2198.8809522490333
6062.628617816704
5466.971264363674
699.4304025996098
4634.411689726619
4665.4976593699375
4068.0934244319214
505.13872422986606
3324.7274920474156
2389.823571030734
2287.6364321177825
3041.764329295547
4255.489132236209
4511.75215012487
3053.713214679839
3581.7717455359525
5407.259940533297
4598.358225502989
4440.773737810421
2964.4698529830202
6792.758347238048
4884.7249909650845
542.1393434852362
3398.4313182560145
3029.4764839886775
7446.806867393176
2850.842210745075
1353.2130637673981
2131.674728273414
6506.199628078475
781.3847799831419
5565.556284257893
2700.7067146990303
4694.086581247844
481.31023543489573
5069.464421852492
2203.4144029979943
998.8713670928119
4048.36094709298
6528.000341861916
4140.140828978139
182.34245800133795
3507.012843749486
445.7045638523996
6155.91954948171
4898.171431215814
1882.6624274139758
3399.0520747407427
3478.42789999464
2677.3605695091537
2845.9515831677563
127.52895826379245
4872.543782669104
2732.785148663781
4506.5377406001635
3641.386531624695
5906.703743454069
1710.8978630063211
1964.645949589496
3334.4360298078823
4429.227787832366
4274.826426317857
3434.8681599264964
2223.999813538918
3405.456468973294
1427.778521044631
2384.6925378026062
670.0362755377864
2389.9336402115878
6241.335621541773
922.8556345780233
4660.585540183296
4299.922191990016
3520.247974247148
3267.0574571862235
3608.145233226707
4075.993837928152
2222.845527619924
17.92290501399839
4251.885315574109
3127.5918377041235
1773.3726202731486
4460.678435587732
1447.6254174483329
2054.626071916762
4246.4256204128615
3916.573956386288
2453.7326588147403
5480.9662274979055
89.12786634918302
2268.4724483275204
1630.3259115363326
836.9003188693314
6803.600345271154
4763.723352078681
2519.3213839963864
5782.420937498198
4417.7709882119525
6967.563353901591
2672.4579400515504
2578.1166120954877
1949.5341108608409
4602.889624264033
3773.3995833736262
3585.1444999835803
4549.9306525419815
6851.074540581321
4515.062818269944
3290.0643449914496
1853.8139943773713
2489.811550223967
1803.4343375563622
2347.0677963892085
3869.9162236497355
3837.985982924176
1743.9305752741493
4765.293370001118
5847.117172981592
3162.7492816539016
5769.677238950604
3327.7316289311275
5709.788153803773
4452.526614142349
65.99338792799972
2976.5487034355756
1535.713980280314
4734.740188687674
5026.665646646155
4258.321383944349
2508.666496183723
5573.9688630963055
1248.3476679440937
5951.478858955146
3343.75653825012
1229.8984389728284
4409.8894759649265
2280.574561783811
5116.136716570705
2009.0405752518564
288.7182300627319
4035.3885870175286
3856.2483383315703
4993.4578027521275
2182.457525762715
5805.87547259382
135.41452636942267
2525.304855827227
4411.73956868652
2347.885381017448
4181.495577927897
3301.4557249191566
3544.1212976988754
2343.3401036513824
1967.7320579387597
3064.1732287001214
895.44617909308
270.2522049341205
6723.065753898583
4092.8379464065656
4417.212031442425
387.86881509044906
1162.4840127816424
4349.239343076013
2965.23739201609
1488.8186972024268
4871.118437382334
4412.577895094582
1309.5925801400444
4844.996322462277
940.0764136524958
1252.6287067906085
3494.144511734543
1982.346501081469
1236.435745820403
1614.8780991894746
4347.1719654031185
188.0457347486954
99.26720699988073
9.683875854068901
6545.895754788944
2682.018311159627
2794.128071346262
3688.2180948298046
3509.7842545872554
4874.247342632019
2351.566315482472
7007.643693210965
3437.968563042683
4226.792816499001
1686.3775226096477
3066.8896146667976
2334.8444026969373
5006.386196744725
3491.8527151940943
3834.1261569429043
89.14901959750568
271.46136004751315
3669.779938038846
5056.537891501895
2472.3945332837757
6018.090980243847
3690.9227683725185
4566.827854707822
3355.8039826819295
3100.197835176252
73.50532282200584
4560.970040764179
3423.0500203524134
5059.742982032338
2425.5378208225593
2619.0715903759556
5349.009619032597
1826.982127563504
4162.457960732965
3626.743393833691
3674.0011840050574
4239.360299707958
1879.3979294278977
7597.980737572281
27.738137339692912
2349.3877586844465
6301.261694129556
816.7451000147121
4543.024311828294
3173.6988551467657
4830.963098037739
2033.816741055809
2988.192156372359
950.511712525491
3078.766569592466
2997.8065967848524
16.658992344266153
6671.068928931316
2718.4956458880915
1848.1975962644792
4127.060569524765
306.0199530232785
5554.787276182191
807.3743368274882
63.43884244268702
5954.6403220335305
3445.6172195142135
3309.1549285758374
3908.5372074162005
5093.451875524579
1749.4196375663741
1888.5304846137149
5611.179220467748
4214.194474968695
3342.3581822099513
4898.15796834904
1814.5871832221746
2215.165562747381
4045.0885237210896
2524.458144813543
3315.90470643132
5073.975022705373
3910.3869446103927
2014.5676891645417
6831.4713385365685
3457.9473857270636
3134.1558673052205
1732.960968418498
4366.541501079437
3228.960184430107
1471.6853113187096
4655.481390293688
2438.2025972650736
1966.034369021756
152.61608242637885
4951.040211067477
4305.169140787562
1890.954996276283
1587.5318440271076
6618.473527134962
4263.92102898634
4600.149046087971
2982.736504222965
3042.6479446457233
6022.811730397028
55.01610802154755
2441.7693945132196
3548.007748576798
5191.613518368436
2694.471581238191
3197.253357784226
4206.836107459021
2459.8806958487257
80.24478577054106
3301.3161153669785
6454.370526731014
6636.364013413375
2502.1512383184745
6101.861470518148
3703.2231320458814
4467.3797216415405
5874.730008654977
3905.9786633232143
5827.121274353104
4853.462032086216
1952.7118412756827
4001.6691051664384
4649.15908380592
6153.334143211233
4330.829029642264
39.441314003182924
4279.506934077695
6575.235739251109
4876.607494688593
5304.944963050872
922.2666937040485
2517.5875385672407
3484.405151808969
2291.1188249033294
3264.1808241745457
4464.306633761953
1511.0812459377921
4361.590959826584
4430.84331280645
4035.0222323962953
111.59945599403
5468.776627427898
4393.265474321262
2975.5529779845383
1351.541723050279
58.433714560684166
1671.5697186210746
3526.447114314171
1267.5053174658096
5889.147723271726
4596.461912362836
223.06874344740936
4970.240888237235
3494.6335842761764
2705.659042294821
5561.015356339281
4920.233895527299
1234.1847484353348
3885.793201964334
1949.547282382322
174.00772950796818
3166.269213168358
6293.680125405488
1150.7405785247101
740.5063317329477
2846.3946832840884
4670.742178903994
3604.585374224698
5035.671363442887
3386.3685311713343
2496.0668871854286
5392.362669408321
3754.6051872851676
4318.139113302095
5588.963309481142
4688.144834008867
2477.6568578574224
1848.2440427483525
2988.924287369242
4468.20836951291
4038.8818503846264
5380.284458275168
942.0554302445962
911.1600066738756
7955.937866533621
502.00788971572183
4369.17481291201
5380.636070609426
4789.30353519796
2109.3011849305913
5533.62694926372
2499.816752012586
281.8000900902407
4567.92533804843
3494.536560483495
4247.299568613933
4326.36567206202
4021.4600278020225
4444.6283494082745
4774.54741703438
4456.651208995827
4516.220423108767
3873.591864884307
2249.407119112191
3563.6171984954126
1541.5981170397572
6316.534257590871
4007.6059253774583
3939.634028580447
4435.108888340881
219.18502337293467
5946.363342439523
3150.595540297625
3858.0034565877722
697.1168460592016
4744.8839121497585
5247.600709166127
4572.1471274604555
2790.742162488168
4713.3724385550595
2968.986647679805
3127.2604448003112
2093.1333468468947
4256.838225364685
3928.809820345079
3380.47238418959
3074.4799424777593
1375.5318390168104
4369.547542318178
3221.301142399141
2683.2151460437453
5355.918791095242
4749.742609223333
3157.627406252999
4905.180939908838
1320.4890975391027
2400.055057462305
3906.9992758920416
96.41681739449268
6479.534110731387
2666.165104014741
7126.761252745753
979.1254855779553
5012.934040411708
2604.094626612132
3897.595756471157
2642.7034609486436
2066.3178431996494
3267.1237677326426
1942.1448002186225
3699.9846545473993
4903.191165924072
1108.215125469942
2718.433675152948
3441.688271272331
4833.012536539638
2488.0448377322027
3979.969627754748
3622.0792012471793
4568.387154206401
1387.5849256338406
1476.8375355990138
2096.9302202355466
3307.689362669931
3164.978034108513
3756.9103471943963
2958.4140149271116
147.2287693330436
7893.883933411853
6342.635772366484
4358.781728968024
2259.676708909319
2286.5330800989027
1997.591699214521
3701.580632372701
2408.0693048428366
5030.834901787209
6963.840983263217
4204.153934954418
704.0697736868024
4613.879702331265
1917.6711725685163
1756.2800097311265
371.0244518888503
3289.801508333476
3797.3743759085773
444.4012182482984
4753.167679870834
131.79254109166502
5611.556662861591
707.6784522565431
1003.4682494413428
652.6649872162234
3865.550327118486
2114.317919666355
91.44810788494942
5568.22495156154
7170.788589233748
2764.136989340186
1875.3699038453487
3755.5407549612573
3455.4946665128227
4992.209814439512
5460.040184568556
3739.057193997185
5090.267866821008
3689.1897935360753
4246.463645542914
2511.377475103771
42.13255724355986
2944.750897619044
2834.0903659602045
5941.397519772739
4141.5426797860855
3664.8287086747587
4656.959058835038
4377.976375933737
4892.23922780748
2713.3279675556696
5205.9719199831015
4266.632943338584
2382.794934191028
4140.64351099357
5958.702969405567
5484.985598040512
3025.997545915132
727.4026593728777
3522.6534606492496
1171.5991036275955
1147.490523626795
5026.053300858417
6072.268526197819
2235.685090126237
2607.0687022362254
2737.3951474779606
5030.644079770527
649.2797002792358
157.58257289690664
3089.282856669277
453.48595884349197
3570.212962902093
3193.023290049052
1025.2751983755734
2653.3296565988567
4423.5245318137895
3824.8455364493275
5959.273436583908
2058.304038303846
4287.897893941248
4004.2360193840577
4322.021359498089
1692.6512486830907
3580.9626612067223
335.82481880344847
1457.9093802444258
4221.465309000443
4024.67528523934
3686.3400086770853
2222.040239316353
3806.395995304323
2584.9835310889757
3747.952425499432
2480.703013913808
3037.2108406871557
2632.3882405190816
4379.554468390008
4507.029837079113
4752.068533568585
2956.9520549748413
445.81976993731223
4676.209533087661
3316.1797940154643
5000.52274968382
2590.733401311896
1441.335520134293
5866.923746171737
2164.0183370812883
4022.2901631218847
4190.578626351184
1672.605139221996
3448.135598417124
3317.2035117589253
3177.246371363857
4183.111948773832
3082.9474734952673
4688.980548983423
5076.492152042454
140.6680215619126
3674.049030419439
1082.2647184420928
5386.914503162494
577.7175880521536
5637.161445684498
5146.405570924282
3230.3037368417135
5984.167166887066
3538.657334337113
4396.900339802247
3897.721298730874
2166.515913156196
5557.659934587644
2616.0350276477984
3404.4911741956457
3422.670180287212
4730.535768252083
1195.098657386785
6550.808759998297
1581.5555412610993
61.708904317521956
5036.480495517841
4061.007478173822
5307.797554101562
708.0085633074486
6184.5887531638145
3067.8066193032864
888.5430290712393
1310.2415664679718
4469.3984059353825
1233.911033913013
3094.7218270941958
4785.593260600232
4655.823325929915
3140.2241124028656
2611.109837177617
3457.1676196792246
4249.164633484892
117.77148484601639
36.35445384349441
774.8721715402207
3669.795794382633
5711.2458290724135
682.2254948874324
3200.3776295268326
4475.283692161536
1055.597577868597
2734.0498530495533
2828.570827809861
4103.039637144655
2943.079583771978
3713.3437906065374
3111.8412770248106
3865.1596319848754
729.9956243261113
3319.829836023724
3570.9817767289933
4585.699647600397
4046.5430075039476
3736.9114266310207
3396.1958407759666
1744.3777938997373
838.9410060101654
3226.2037809212775
3757.2864949162467
2466.636121367046
1643.0577528920112
5069.338991116483
5557.7906415077
5453.408355863241
5744.936240117981
4107.476688116556
3169.1974732875824
4398.822248109136
1684.5450730143202
3273.6246484378203
1367.9611642811797
2425.635871490231
4699.949134290218
14.09474073763704
2650.5715028606355
3353.7396420916625
4707.712922677378
3026.769972217211
6406.187040529214
4481.195805973373
4775.46487043798
4029.1509654620745
6333.799784987234
3106.07929545542
1841.7139746431349
1323.4575000992045
1047.2825472341938
2693.179475381039
4556.7494824272
721.3167203718331
260.0253842139937
2719.835686620194
5387.961248158477
112.97922589884547
774.137968480587
2646.967751092845
1281.1338928158948
4495.962080565223
4717.088626956784
4819.048141092279
17.659960499906447
3639.9485090855596
6433.026439151709
3773.5694715631544
4172.509798908548
3967.081447210163
4926.409198746085
1327.844408585166
909.5520906750899
289.0494016235315
2820.1483708673477
2457.176970780696
4410.593063301274
3547.636228321062
5269.086597237212
1220.659358896417
4079.779144076383
7032.5288856243715
2753.247696623206
1634.1244825720787
4618.744777961152
6278.48796973651
2416.432284523369
3017.2468999022967
6410.925171661889
1402.7414425131283
3711.133175664101
3143.0407642903156
4049.37531854579
4318.494760038083
2688.2444802154205
49.28624709717404
4462.801180559909
2911.441813122423
3021.6868080459535
5088.777607492272
4934.47976958331
3409.684664373228
2097.4695309334056
4315.261002018116
2109.825000322424
5551.559138828636
4204.571766407214
3971.5190969103564
5152.673202300195
1617.8034853821155
2713.7311109831644
5589.162166261522
2674.211061789596
2749.7166849933565
526.2042126420274
4208.302305047968
2961.0114857484004
5469.177314168774
2316.7871038680314
5154.9326126872165
3322.5454889361135
1846.392273615682
3548.875606165966
3041.4924247544113
1961.3148200380238
1565.27021176595
4562.498846051982
4005.171437058117
4481.530227628944
1934.023898966363
4007.1000438756164
3227.452054233043
2188.806371059603
1728.660258697113
3368.791179015301
4197.265132847941
4526.8854378128735
4172.392491862978
3790.552862223456
3594.4699974092073
2476.484700533503
3612.0689683519304
1175.7382340756594
2020.8927733319433
5699.629781272262
4139.386489883938
3312.7696206961846
3746.7522588872816
2871.852262548171
5201.401947680803
3815.8173432564363
4008.9191640433273
4306.280172818326
4466.491912341895
3289.4111914039677
3016.8243302422197
2865.918776624312
4507.973278388381
1711.5301553536556
4662.671846288955
5169.059000062232
174.8365297743585
4892.327847043036
1427.4414765792317
1868.396845913012
2416.108208776859
2296.2768166032474
5920.640604965136
1677.529861789997
5180.194993751574
721.5474924689477
1805.0068207874283
4381.147504808949
5317.564211714647
3557.4335771268084
3630.97473201096
2860.556656833738
2971.139467533896
3950.4750694441027
5322.660298863193
4620.529333598546
1886.398547849618
4524.842561029696
1525.929056589477
4756.561089529656
693.717931551626
2895.7629994442686
291.3197318480816
2128.6652631142642
2510.783304260098
4442.6906790607445
3914.3993756234995
1548.0594305082777
438.7851814797468
4749.287543970568
4935.177983311572
3404.93683218956
4462.495497245558
2824.087277397921
4646.226833076667
2057.8816055646166
714.3475856480654
5014.326955126115
6009.69370290864
4840.182958539575
3155.5917832349514
1369.783625774493
3706.0057905819117
3237.958792388308
3263.5502659128833
4605.23887105193
3314.9387075507548
4596.683585269477
5868.085743097452
4960.920586361492
3142.7875520386588
1623.2503631180152
3586.099125810535
3185.1938649511285
3911.673689940813
4534.736041918382
2686.865776865263
5606.497256222123
4203.285278014606
5043.342575153743
525.3186532109976
24.9160271899309
5802.08478561783
6601.15524802786
7350.252774307481
2058.8980886171194
542.8810052813496
2031.69126682583
4483.155330724185
3054.2668203934445
1907.3130311334826
1415.5239790384076
5919.060837251542
1822.7294265180244
5391.969945526624
5569.534453552624
1058.3978415798483
3863.742982459938
419.7795721273287
3783.3279959908105
3991.3879057097797
191.91482342383824
6246.6436878703535
4603.85681513272
1273.322350428658
3708.6382738622924
4364.687015457064
6188.4993745604115
4188.463744589826
3742.5201878438093
3375.766420181477
4243.866266761892
2883.3938197311363
6127.452245369321
2800.388945714978
4023.373036548015
1794.7851564367156
2880.5765281500644
2806.2652830317966
6216.040568203141
640.5394189414656
4560.021331910379
1959.5248211587168
3169.75736584462
3049.3417705655884
4833.236975669861
3089.3935896030016
4935.3650588539895
2850.7901573502313
5292.886888564506
1156.6831029224559
3199.594148351287
2636.0528597016237
5492.4900036848685
6610.07805932649
2577.2147554197436
3148.86883303331
4071.8477601711056
1247.040445431834
5095.7735216578
6701.310347880681
1935.798742391271
6777.293525321738
3365.254279792076
1798.0154082872323
4638.823151906428
3690.846227389396
4276.045408903621
2904.782656077703
4811.4565214774175
4910.056989258022
4084.2742337304953
7946.099180266028
778.2678352421499
4721.527218799905
4167.976186349857
2826.460620991362
2879.738608883461
445.0164336955495
3050.0819796696155
1054.7820270181983
140.61296708969167
2801.9035333985084
2937.0181666849967
320.9074735648319
1284.9456813887082
2897.1315257830865
3341.168339143449
4235.859109888421
1793.8667868362827
3383.834029539008
4194.4709512030095
4597.102619936166
1474.8420085748658
3994.686549840713
5241.40699010911
4993.533774375392
2014.1386580148246
4689.227025997925
2445.7839039172395
1599.186961080879
4515.526779325446
3412.5927876494825
3944.2976339108864
2618.0866191556997
2998.998281921362
3950.606562142959
5880.534088946646
3305.892894530887
3312.507357792696
559.9109810096998
2409.0459799593664
579.5234670242644
4264.759486473107
1160.7845855011692
